724,100,127.01,310.03,26.53,136.68,1,-1,-1,-1
724,118,130.74,90.95,18.25,98.82,1,-1,-1,-1
724,121,505.86,64.26,20.24,102.94,1,-1,-1,-1
724,141,468.02,0.02,18.62,73.57,1,-1,-1,-1
724,143,82.53,111.11,18.44,108.5,1,-1,-1,-1
724,159,100.28,113.64,18.31,100.46,1,-1,-1,-1
724,163,249.57,73,16.21,104.21,1,-1,-1,-1
724,173,394,415.24,29.48,156.21,1,-1,-1,-1
724,175,369.66,435.75,25.58,136.1,1,-1,-1,-1
724,181,149.29,92.26,18.55,96.94,1,-1,-1,-1
724,183,301.74,-1.01,19.22,45.6,1,-1,-1,-1
724,200,464.58,62.89,16.01,91.44,1,-1,-1,-1
725,3,497.12,325.22,32.72,139.08,1,-1,-1,-1
725,7,543.9,254.98,28.23,120.17,1,-1,-1,-1
725,13,267.83,529.08,27.29,78.99,1,-1,-1,-1
725,40,95.44,235.55,22.58,119.08,1,-1,-1,-1
725,100,127.33,310.14,26.71,137.23,1,-1,-1,-1
725,118,131.63,97,17.45,94.32,1,-1,-1,-1
725,121,505.33,63.9,19.97,102.6,1,-1,-1,-1
725,141,467.35,-0,18.8,73.37,1,-1,-1,-1
725,143,82.2,111,18.52,108.97,1,-1,-1,-1
725,159,100.69,113.19,18.46,100.17,1,-1,-1,-1
725,163,249.47,72.98,16.22,104.27,1,-1,-1,-1
725,173,393.49,415.81,28.98,155.05,1,-1,-1,-1
725,175,368.78,432.31,25.69,137.05,1,-1,-1,-1
725,181,148.99,91.6,18.86,98.73,1,-1,-1,-1
725,183,300.17,-1.01,19.21,45.67,1,-1,-1,-1
725,200,463.61,60.18,16.53,94.33,1,-1,-1,-1
726,3,497.36,322.44,33.42,142.49,1,-1,-1,-1
726,7,543.72,255.01,28.24,120.56,1,-1,-1,-1
726,13,267.71,529.77,27.23,78.4,1,-1,-1,-1
726,40,95.45,236.14,22.6,119.9,1,-1,-1,-1
726,100,127.5,310.82,26.73,136.85,1,-1,-1,-1
726,118,131.74,98.65,17.5,94.81,1,-1,-1,-1
726,121,505.63,63.13,19.89,103.48,1,-1,-1,-1
726,141,466.29,-0.01,19.04,73.59,1,-1,-1,-1
726,143,82.01,111.62,18.45,108.65,1,-1,-1,-1
726,159,100.79,113.69,18.56,99.71,1,-1,-1,-1
726,163,250.4,73.78,15.84,102.69,1,-1,-1,-1
726,173,393.25,415.43,28.94,156.46,1,-1,-1,-1
726,175,367.67,429.75,25.68,136.43,1,-1,-1,-1
726,181,149.14,90.67,19.29,101.83,1,-1,-1,-1
726,183,298.41,-1.01,19.49,45.71,1,-1,-1,-1
726,200,463.49,59.99,16.54,94.36,1,-1,-1,-1
727,3,497.06,323.36,33.36,142.33,1,-1,-1,-1
727,7,543.88,255.02,28.24,120.57,1,-1,-1,-1
727,13,267.16,530.02,27.24,77.9,1,-1,-1,-1
727,40,95.36,236.99,22.52,120.35,1,-1,-1,-1
727,100,127.99,311.07,26.76,136.89,1,-1,-1,-1
727,118,131.71,99.88,17.69,96.25,1,-1,-1,-1
727,121,505.89,62.86,19.45,102.27,1,-1,-1,-1
727,141,466.36,-0.01,19.2,74.66,1,-1,-1,-1
727,143,81.92,112.52,18.26,107.7,1,-1,-1,-1
727,159,100.78,112.55,18.8,101.44,1,-1,-1,-1
727,163,250.67,73.95,15.66,102.03,1,-1,-1,-1
727,173,392.42,415.34,28.64,155.51,1,-1,-1,-1
727,175,366.36,426.83,26.41,140.18,1,-1,-1,-1
727,181,148.99,92.92,19.53,103.11,1,-1,-1,-1
727,183,296.68,-1.01,19.81,45.67,1,-1,-1,-1
728,3,497.57,323.73,33.28,142.13,1,-1,-1,-1
728,7,543.36,255.02,28.26,120.54,1,-1,-1,-1
728,13,266.92,530.77,27.24,77.37,1,-1,-1,-1
728,40,94.77,237.94,22.6,121.43,1,-1,-1,-1
728,100,128.35,311.15,26.82,136.78,1,-1,-1,-1
728,118,131.62,99,17.88,97.84,1,-1,-1,-1
728,121,505.89,65.43,18.51,97.4,1,-1,-1,-1
728,141,466.32,-0.01,19.33,75.68,1,-1,-1,-1
728,143,81.92,113.52,18.05,106.59,1,-1,-1,-1
728,159,100.86,112.13,18.88,102.16,1,-1,-1,-1
728,163,250.26,74.67,15.58,101.42,1,-1,-1,-1
728,173,392.22,414.7,28.43,154.86,1,-1,-1,-1
728,175,365.84,424.47,27.04,143.56,1,-1,-1,-1
728,181,149.3,94.43,19.13,101.59,1,-1,-1,-1
728,183,296.14,-1.01,20.14,45.62,1,-1,-1,-1
729,3,497.42,324.54,33.03,140.72,1,-1,-1,-1
729,7,543.31,255.02,28.29,120.38,1,-1,-1,-1
729,13,266.19,531.04,27.25,76.86,1,-1,-1,-1
729,40,94.51,238.27,22.66,122.48,1,-1,-1,-1
729,100,129,311.16,26.74,136.24,1,-1,-1,-1
729,118,131.47,101.25,17.26,93.96,1,-1,-1,-1
729,121,505.34,66.43,18.01,94.67,1,-1,-1,-1
729,141,467.32,-0.01,19.14,75.02,1,-1,-1,-1
729,143,82.09,113.23,18.1,106.6,1,-1,-1,-1
729,159,101.33,111.98,18.81,102.46,1,-1,-1,-1
729,163,250.36,74.94,15.67,101.08,1,-1,-1,-1
729,173,391.41,413.85,28.42,155.52,1,-1,-1,-1
729,175,364.91,424.94,26.81,142.54,1,-1,-1,-1
729,181,149.52,95.65,18.95,101.05,1,-1,-1,-1
729,183,295.46,-0.34,20.1,44.6,1,-1,-1,-1
730,3,497.18,323.52,33.23,141.52,1,-1,-1,-1
730,7,543.71,255.02,28.23,120.15,1,-1,-1,-1
730,13,265.43,531.79,27.31,76.34,1,-1,-1,-1
730,40,93.98,239.02,22.61,122.56,1,-1,-1,-1
730,100,129.62,312.48,26.49,134.1,1,-1,-1,-1
730,118,131.52,101.4,16.99,91.83,1,-1,-1,-1
730,121,505.41,63.43,18.22,96.3,1,-1,-1,-1
730,141,467.29,-0.02,19.14,75.02,1,-1,-1,-1
730,143,81.95,112.46,18.27,107.77,1,-1,-1,-1
730,159,101.53,112.59,18.73,102.63,1,-1,-1,-1
730,163,250.17,74.37,15.86,102.22,1,-1,-1,-1
730,173,389.9,412.9,28.48,156.42,1,-1,-1,-1
730,175,364.64,424.53,26.31,139.95,1,-1,-1,-1
730,181,149.2,96.09,18.89,100.69,1,-1,-1,-1
730,183,295.23,-0.09,20.16,43.88,1,-1,-1,-1
730,186,500.66,0,12.55,19.4,1,-1,-1,-1
730,202,101.14,-2,14.02,80.41,1,-1,-1,-1
731,3,497.01,321.82,33.72,143.66,1,-1,-1,-1
731,7,543.44,255.02,28.37,120.45,1,-1,-1,-1
731,13,265.62,532.06,27.35,75.93,1,-1,-1,-1
731,40,93.8,239.27,22.53,122.42,1,-1,-1,-1
731,100,131.39,312.3,26.7,136.18,1,-1,-1,-1
731,118,131.45,101.42,17.15,92.19,1,-1,-1,-1
731,121,505.95,63.01,17.97,94.67,1,-1,-1,-1
731,141,467.69,-0.01,19.3,75.83,1,-1,-1,-1
731,143,82.64,112.16,18.18,107.21,1,-1,-1,-1
731,159,101.31,111.51,18.7,103.6,1,-1,-1,-1
731,163,250.34,74.15,15.9,101.64,1,-1,-1,-1
731,173,388.48,411.27,28.5,156.31,1,-1,-1,-1
731,175,363.78,423.1,26.36,140.53,1,-1,-1,-1
731,181,149.06,96.9,18.91,100.77,1,-1,-1,-1
731,183,294.95,-0,20.37,43.7,1,-1,-1,-1
731,186,500.56,0,12.57,19.42,1,-1,-1,-1
731,202,100.82,-2,14.64,84.07,1,-1,-1,-1
732,3,496.73,320.53,34.25,146.24,1,-1,-1,-1
732,7,543.82,255.01,28.42,120.65,1,-1,-1,-1
732,13,264.85,532.14,27.45,75.88,1,-1,-1,-1
732,40,94,240,22.39,121.47,1,-1,-1,-1
732,100,132.19,312.22,26.65,136.7,1,-1,-1,-1
732,118,130.32,101.4,17.44,92.88,1,-1,-1,-1
732,121,506.17,63.54,17.77,93.25,1,-1,-1,-1
732,141,468.16,0.67,19.18,74.96,1,-1,-1,-1
732,143,82.45,111.39,18.2,106.93,1,-1,-1,-1
732,159,101.46,111.3,18.75,103.84,1,-1,-1,-1
732,163,250.34,74.19,15.88,101.52,1,-1,-1,-1
732,173,388.61,410.7,27.53,150.74,1,-1,-1,-1
732,175,363.04,423.27,26.28,140.08,1,-1,-1,-1
732,181,148.34,94.54,19.7,104.96,1,-1,-1,-1
732,183,292.66,-0.64,21.03,45.18,1,-1,-1,-1
732,202,100.7,-2,14.82,85.24,1,-1,-1,-1
733,3,496.93,323.32,33.3,142.11,1,-1,-1,-1
733,7,543.4,255.01,28.41,120.4,1,-1,-1,-1
733,13,264.52,532.82,27.34,75.32,1,-1,-1,-1
733,40,94.04,240.25,22.33,121,1,-1,-1,-1
733,100,132.59,312.18,26.59,136.97,1,-1,-1,-1
733,118,129.97,102.69,17.49,92.12,1,-1,-1,-1
733,121,506.94,63.75,17.48,91.4,1,-1,-1,-1
733,141,467.16,0.91,19.75,76.61,1,-1,-1,-1
733,143,95.24,111.76,17.65,104.08,1,-1,-1,-1
733,173,388.07,410.54,26.84,146.72,1,-1,-1,-1
733,175,362.17,422.72,26.48,141,1,-1,-1,-1
733,181,148.4,96.89,19.22,102.99,1,-1,-1,-1
733,183,291.9,-0.87,20.91,45.42,1,-1,-1,-1
733,202,99.96,-1.3,14.87,85.69,1,-1,-1,-1
734,3,497.23,325.08,32.65,138.96,1,-1,-1,-1
734,7,543.79,255.01,28.41,120.41,1,-1,-1,-1
734,13,264.54,533.07,27.35,74.93,1,-1,-1,-1
734,40,94.11,240.97,22.17,119.96,1,-1,-1,-1
734,100,133.32,312.15,26.57,137.55,1,-1,-1,-1
734,118,129.84,103.15,17.55,91.44,1,-1,-1,-1
734,121,506.73,61.16,18.16,95.39,1,-1,-1,-1
734,141,466.08,1,19.91,75.83,1,-1,-1,-1
734,143,96.69,111.71,17.59,103.69,1,-1,-1,-1
734,173,387.58,406.5,26.34,144.3,1,-1,-1,-1
734,175,361.99,422.56,26.55,141.03,1,-1,-1,-1
734,181,148.12,97.8,19.12,102.4,1,-1,-1,-1
734,183,292.19,-0.31,19.65,43.29,1,-1,-1,-1
734,202,99.75,-1.74,14.77,85.27,1,-1,-1,-1
735,3,497.74,324.41,32.78,140.46,1,-1,-1,-1
735,7,543.71,255.01,28.3,120.26,1,-1,-1,-1
735,13,264.54,533.14,27.49,74.95,1,-1,-1,-1
735,40,93.68,241.22,22.22,119.63,1,-1,-1,-1
735,100,134.62,312.79,26.34,137.49,1,-1,-1,-1
735,118,129.79,103.96,17.38,90.74,1,-1,-1,-1
735,121,506.58,60.22,18.25,96.48,1,-1,-1,-1
735,141,465.52,0.36,20.54,77.09,1,-1,-1,-1
735,143,86.12,113.5,17.29,100.73,1,-1,-1,-1
735,173,387.16,402.37,26.47,145.85,1,-1,-1,-1
735,175,361.21,421.87,26.56,140.88,1,-1,-1,-1
735,181,148.69,98.78,18.93,101.32,1,-1,-1,-1
735,183,290.92,-0.09,19.06,42.65,1,-1,-1,-1
735,202,99.53,-1.9,14.98,86.84,1,-1,-1,-1
736,3,497.73,322.84,33.24,142.7,1,-1,-1,-1
736,7,543.65,255.01,28.14,119.93,1,-1,-1,-1
736,13,264.57,533.16,27.61,74.87,1,-1,-1,-1
736,40,93.64,241.95,22.28,119.18,1,-1,-1,-1
736,100,135.91,312.36,25.97,137.64,1,-1,-1,-1
736,118,129.83,104.9,17.23,90.08,1,-1,-1,-1
736,121,506.69,59.88,18.15,96.27,1,-1,-1,-1
736,141,466.78,1.44,20.09,74.93,1,-1,-1,-1
736,143,83.64,114.58,17.1,99.02,1,-1,-1,-1
736,159,104.06,110.95,18.32,102.74,1,-1,-1,-1
736,173,386.84,399.57,26.55,147.47,1,-1,-1,-1
736,175,360.65,420.33,26.85,142.8,1,-1,-1,-1
736,181,148.54,99.13,18.83,100.18,1,-1,-1,-1
736,183,289.37,-0.01,18.53,41.96,1,-1,-1,-1
736,202,99.24,-1.29,15.13,88.41,1,-1,-1,-1
737,3,497.37,322.24,33.24,142.54,1,-1,-1,-1
737,7,543.77,255.01,28.08,119.83,1,-1,-1,-1
737,13,264.47,533.15,27.64,74.66,1,-1,-1,-1
737,40,93.68,242.2,22.3,118.37,1,-1,-1,-1
737,100,136.82,312.19,25.63,138.27,1,-1,-1,-1
737,118,130.47,104.55,17.35,92.03,1,-1,-1,-1
737,121,506.74,59.78,18.05,96.06,1,-1,-1,-1
737,141,467.17,1.19,20.07,74.52,1,-1,-1,-1
737,143,82.52,114.27,17.24,99.74,1,-1,-1,-1
737,159,104.37,110.79,18.33,102.8,1,-1,-1,-1
737,173,386.34,399.9,26.09,145.61,1,-1,-1,-1
737,175,359.52,417.15,27.23,145.65,1,-1,-1,-1
737,181,148.54,99.24,18.9,99.89,1,-1,-1,-1
737,183,288.41,0.02,18.13,41.85,1,-1,-1,-1
737,202,99.43,-1.73,14.97,87.76,1,-1,-1,-1
738,3,497.44,321.36,33.22,142.95,1,-1,-1,-1
738,7,544.12,255.01,28.15,119.82,1,-1,-1,-1
738,13,264.22,533.14,27.69,74.69,1,-1,-1,-1
738,40,94.07,242.93,22.38,118.47,1,-1,-1,-1
738,100,137.69,312.12,25.33,139.28,1,-1,-1,-1
738,118,130.39,104.4,17.09,91.44,1,-1,-1,-1
738,121,506.74,60.42,17.91,95.64,1,-1,-1,-1
738,141,467.21,0.43,20.46,75.81,1,-1,-1,-1
738,143,82.26,113.49,17.42,100.47,1,-1,-1,-1
738,159,104.72,110.92,17.93,100.97,1,-1,-1,-1
738,173,386.28,400.11,25.91,145.13,1,-1,-1,-1
738,175,358.63,414.67,27.54,147.84,1,-1,-1,-1
738,181,148.08,99.26,19.02,100.66,1,-1,-1,-1
738,183,287.27,-0.64,18.51,43.14,1,-1,-1,-1
738,202,99.44,-1.23,14.95,88.09,1,-1,-1,-1
739,3,497.3,320.37,33.54,144.1,1,-1,-1,-1
739,7,544.03,255.01,28.19,120,1,-1,-1,-1
739,13,264.11,533.12,27.67,74.56,1,-1,-1,-1
739,40,93.54,245.83,22.3,117.74,1,-1,-1,-1
739,100,139.16,312.09,25.02,140.58,1,-1,-1,-1
739,118,130.45,104.98,17.26,92.91,1,-1,-1,-1
739,121,506.88,60.02,17.97,96.03,1,-1,-1,-1
739,141,467.85,0.14,20.37,76.19,1,-1,-1,-1
739,143,82.7,113.85,17.39,98.86,1,-1,-1,-1
739,159,104.68,111.61,17.7,100.53,1,-1,-1,-1
739,173,385.23,399.58,25.88,144.94,1,-1,-1,-1
739,175,357.53,411.8,27.53,147.32,1,-1,-1,-1
739,181,148.14,99.24,19.01,100.33,1,-1,-1,-1
739,183,287.01,-0.89,18.41,43.2,1,-1,-1,-1
739,202,99.59,-1.71,14.65,86.59,1,-1,-1,-1
740,3,496.39,317.38,34.41,147.87,1,-1,-1,-1
740,7,544.29,255.01,28.31,120.16,1,-1,-1,-1
740,13,264.07,533.11,27.68,74.52,1,-1,-1,-1
740,40,93.82,246.24,22.53,118.98,1,-1,-1,-1
740,100,140.08,313.38,24.9,142.19,1,-1,-1,-1
740,118,129.89,104.52,17.6,95.22,1,-1,-1,-1
740,121,506.87,59.88,17.97,96.25,1,-1,-1,-1
740,141,468.66,0.69,19.76,73.85,1,-1,-1,-1
740,143,82.53,113.96,17.28,98.28,1,-1,-1,-1
740,159,104.95,111.57,17.67,100.36,1,-1,-1,-1
740,173,385.01,400.1,25.67,143.49,1,-1,-1,-1
740,175,356.72,410.1,27.27,145.1,1,-1,-1,-1
740,181,148.28,98.56,19.15,100.62,1,-1,-1,-1
740,183,286.7,-0.98,18.15,42.58,1,-1,-1,-1
740,202,99.42,-1.7,14.74,87.11,1,-1,-1,-1
741,3,496.05,315.61,35.04,150.67,1,-1,-1,-1
741,7,544.13,255,28.4,120.5,1,-1,-1,-1
741,13,264.12,533.76,27.67,74.35,1,-1,-1,-1
741,40,93.82,247.02,22.74,120.3,1,-1,-1,-1
741,100,141.1,313.87,24.64,141.68,1,-1,-1,-1
741,118,130.02,105.64,17.79,96.1,1,-1,-1,-1
741,121,506.02,61.16,17.69,94.06,1,-1,-1,-1
741,141,469.29,0.9,19.6,73.68,1,-1,-1,-1
741,143,83.05,115.59,17.33,96.81,1,-1,-1,-1
741,173,383.93,400.34,25.61,142.27,1,-1,-1,-1
741,175,355.73,408.19,27.01,143.01,1,-1,-1,-1
741,181,148.18,99.61,18.88,99.02,1,-1,-1,-1
741,183,285.82,-1.03,18.08,42.42,1,-1,-1,-1
742,3,496.67,317.56,34.6,148.71,1,-1,-1,-1
742,7,544.18,255,28.31,119.91,1,-1,-1,-1
742,13,264.81,534,27.65,74.17,1,-1,-1,-1
742,40,93.96,247.29,22.84,120.77,1,-1,-1,-1
742,100,142.63,314.05,24.7,142,1,-1,-1,-1
742,118,129.44,106.71,18.01,97.08,1,-1,-1,-1
742,121,506.15,61.67,17.44,92.44,1,-1,-1,-1
742,141,469.59,0.98,19.41,73.28,1,-1,-1,-1
742,143,82.98,115.87,17.21,96.13,1,-1,-1,-1
742,173,382.21,399.14,26.19,143.47,1,-1,-1,-1
742,175,355.23,406.87,26.96,142.3,1,-1,-1,-1
742,181,147.55,99.99,19.08,99.79,1,-1,-1,-1
742,183,284.4,-0.24,17.89,41.82,1,-1,-1,-1
743,3,496.32,316.37,34.82,149.46,1,-1,-1,-1
743,7,543.7,255,28.32,119.54,1,-1,-1,-1
743,13,265.26,534.08,27.74,74.12,1,-1,-1,-1
743,40,93.32,248.01,23,121.65,1,-1,-1,-1
743,100,144.32,314.1,25.08,141.91,1,-1,-1,-1
743,118,129.86,108.4,17.94,96.53,1,-1,-1,-1
743,121,506.2,61.86,17.25,91.15,1,-1,-1,-1
743,141,469.81,2.34,19.03,72,1,-1,-1,-1
743,143,83.16,114.44,17.81,97.75,1,-1,-1,-1
743,173,381.11,398.07,26.71,145.18,1,-1,-1,-1
743,175,354.62,407.76,26.31,138.05,1,-1,-1,-1
743,181,147.34,100.79,19.33,100.72,1,-1,-1,-1
743,183,282.92,-0.06,18.27,41.78,1,-1,-1,-1
744,3,496.08,316.6,34.78,149.28,1,-1,-1,-1
744,7,543.29,255,28.41,119.83,1,-1,-1,-1
744,13,265.46,534.1,27.77,73.88,1,-1,-1,-1
744,40,93.58,250.24,22.85,121.15,1,-1,-1,-1
744,100,145.93,314.12,25.5,141.39,1,-1,-1,-1
744,118,129.46,109.69,17.98,96.36,1,-1,-1,-1
744,121,506.22,58.59,17.84,95.11,1,-1,-1,-1
744,141,470.04,2.53,18.94,71.67,1,-1,-1,-1
744,143,83.45,114.85,17.82,96.95,1,-1,-1,-1
744,173,379.93,397.69,26.93,145.54,1,-1,-1,-1
744,175,353.52,406.83,26.77,140.07,1,-1,-1,-1
744,181,147.26,101.07,19.49,101.26,1,-1,-1,-1
744,183,281.41,-0,18.57,41.31,1,-1,-1,-1
745,3,496.55,318.68,34.1,146.48,1,-1,-1,-1
745,7,543.84,255,28.5,120.07,1,-1,-1,-1
745,13,266.05,534.1,27.91,74.05,1,-1,-1,-1
745,40,94.15,251.71,22.78,121.48,1,-1,-1,-1
745,100,146.41,314.77,25.91,141.04,1,-1,-1,-1
745,118,128.53,110.15,17.96,96.19,1,-1,-1,-1
745,121,505.63,57.4,17.97,96.64,1,-1,-1,-1
745,143,83.42,114.32,18.04,97.57,1,-1,-1,-1
745,173,379.02,396.27,27.2,147.04,1,-1,-1,-1
745,175,352.85,407.19,26.52,138.87,1,-1,-1,-1
745,181,147.06,101.82,19.47,101.13,1,-1,-1,-1
745,183,280.71,0.02,19.08,41.46,1,-1,-1,-1
746,3,496.76,321.48,33.47,143.89,1,-1,-1,-1
746,7,543.93,255,28.41,119.72,1,-1,-1,-1
746,13,266.27,534.75,27.83,73.65,1,-1,-1,-1
746,40,94.28,252.89,22.84,122.55,1,-1,-1,-1
746,100,146.91,315.01,26.2,140.65,1,-1,-1,-1
746,118,129.01,109.64,17.94,96.84,1,-1,-1,-1
746,121,505.44,56.3,17.96,97.31,1,-1,-1,-1
746,143,83.44,114.38,17.97,97.22,1,-1,-1,-1
746,163,248.62,72.04,16.56,103.85,1,-1,-1,-1
746,173,378.38,394.45,27.34,148.45,1,-1,-1,-1
746,175,352.47,406.71,26.3,138.11,1,-1,-1,-1
746,181,147.47,102.09,19.35,100.81,1,-1,-1,-1
746,183,279.8,0.02,19.46,41.37,1,-1,-1,-1
747,3,496.94,319.21,34.06,146.38,1,-1,-1,-1
747,7,544,255,28.54,120.24,1,-1,-1,-1
747,13,267.02,534.33,27.97,73.82,1,-1,-1,-1
747,40,94.43,252.65,22.84,123.17,1,-1,-1,-1
747,100,147.93,315.75,26.58,140.31,1,-1,-1,-1
747,118,128.76,110.08,17.73,96.06,1,-1,-1,-1
747,121,505.69,55.91,17.71,96.11,1,-1,-1,-1
747,141,470.8,5.69,18.87,71.57,1,-1,-1,-1
747,163,248.25,71.29,16.96,105.97,1,-1,-1,-1
747,173,377.18,391.82,27.57,150.92,1,-1,-1,-1
747,175,352.4,405.91,26.22,138.05,1,-1,-1,-1
747,181,147.8,106.14,18.71,97.49,1,-1,-1,-1
747,183,279.11,0.02,19.68,41.26,1,-1,-1,-1
748,3,497.09,319.68,33.85,145.29,1,-1,-1,-1
748,7,544.07,255,28.49,119.93,1,-1,-1,-1
748,13,267.76,534.16,27.95,73.76,1,-1,-1,-1
748,40,95.14,253.17,22.68,122.92,1,-1,-1,-1
748,100,148.3,316.68,27.1,140.73,1,-1,-1,-1
748,118,128.25,110.88,17.5,94.76,1,-1,-1,-1
748,121,505.82,55.12,17.58,95.49,1,-1,-1,-1
748,141,471.03,6.13,18.8,71.33,1,-1,-1,-1
748,163,248.15,71.04,17.1,106.42,1,-1,-1,-1
748,173,376.43,390.21,26.58,146.16,1,-1,-1,-1
748,175,351.6,404.32,26.3,139,1,-1,-1,-1
748,181,147.4,107.66,18.56,96.44,1,-1,-1,-1
748,183,278.7,0.02,19.89,41.25,1,-1,-1,-1
749,3,497.27,321.86,33.4,143.02,1,-1,-1,-1
749,7,543.45,255,28.47,119.72,1,-1,-1,-1
749,13,267.58,534.76,28.23,74.27,1,-1,-1,-1
749,40,95.35,254,22.51,122.73,1,-1,-1,-1
749,100,148.39,317.02,27.64,141.29,1,-1,-1,-1
749,118,127.53,111.82,17.43,94.04,1,-1,-1,-1
749,121,505.32,54.84,17.42,94.48,1,-1,-1,-1
749,163,248.19,70.95,17.15,106.09,1,-1,-1,-1
749,173,375.64,388.32,26.57,146.52,1,-1,-1,-1
749,175,351.01,403.76,26.34,140.32,1,-1,-1,-1
749,181,147.14,109.52,18.49,96.02,1,-1,-1,-1
749,183,276.97,-0.64,20.46,42.19,1,-1,-1,-1
749,200,461.15,52.01,16.84,92.34,1,-1,-1,-1
749,204,125.5,28.78,14.37,93.9,1,-1,-1,-1
750,3,497.39,323.34,33.28,142.1,1,-1,-1,-1
750,7,543.35,255.66,28.41,119.16,1,-1,-1,-1
750,13,268.1,534.97,28.46,74.72,1,-1,-1,-1
750,40,95.59,254.94,22.32,122.15,1,-1,-1,-1
750,100,148.46,317.79,28.07,141.13,1,-1,-1,-1
750,118,127.54,111.49,17.48,94.74,1,-1,-1,-1
750,121,505.29,54.1,17.49,94.47,1,-1,-1,-1
750,141,471.86,6.15,18.01,68.39,1,-1,-1,-1
750,143,83.17,111.3,18.66,100.7,1,-1,-1,-1
750,163,248.78,71.58,17.07,105.33,1,-1,-1,-1
750,173,374.4,387,25.81,142.09,1,-1,-1,-1
750,175,350.88,402.92,26.38,141.56,1,-1,-1,-1
750,181,147.09,110.18,18.44,95.67,1,-1,-1,-1
750,183,276.36,-0.24,20.38,41.78,1,-1,-1,-1
750,200,461.06,51.67,16.82,92.25,1,-1,-1,-1
750,204,126.42,30.56,13.92,90.63,1,-1,-1,-1
751,3,497.41,323.23,33.14,142.06,1,-1,-1,-1
751,7,543.37,255.91,28.4,118.73,1,-1,-1,-1
751,13,268.98,535.05,28.49,74.61,1,-1,-1,-1
751,40,95.75,254.6,22.3,122.29,1,-1,-1,-1
751,100,148.61,318.07,28.36,141.19,1,-1,-1,-1
751,118,127.73,111.34,17.51,94.96,1,-1,-1,-1
751,121,505.1,53.18,17.6,95.03,1,-1,-1,-1
751,141,472.07,6.16,17.76,67.41,1,-1,-1,-1
751,143,83.16,111.06,18.68,100.8,1,-1,-1,-1
751,163,248.99,71.17,17.26,106.31,1,-1,-1,-1
751,173,374.14,387.23,25.12,137.74,1,-1,-1,-1
751,175,350.37,401.33,26.2,141.28,1,-1,-1,-1
751,181,147.12,109.72,18.43,95.4,1,-1,-1,-1
751,183,276.23,-0.74,20.17,41.55,1,-1,-1,-1
751,204,126.68,31.85,13.78,89.32,1,-1,-1,-1
752,3,497.59,323.17,33.09,142.19,1,-1,-1,-1
752,7,543.31,256,28.53,118.99,1,-1,-1,-1
752,13,269.37,535.07,28.61,74.7,1,-1,-1,-1
752,40,95.96,254.45,22.15,121.5,1,-1,-1,-1
752,100,148.93,318.16,28.58,141.51,1,-1,-1,-1
752,118,127.63,111.27,17.35,94.53,1,-1,-1,-1
752,121,504.79,52.19,17.59,95.37,1,-1,-1,-1
752,141,472.33,6.48,17.62,66.87,1,-1,-1,-1
752,163,249.01,71.05,17.3,106.54,1,-1,-1,-1
752,173,372.68,385.35,25.5,139.39,1,-1,-1,-1
752,175,349.48,398.12,26.62,144.33,1,-1,-1,-1
752,181,146.61,107.52,19.17,99.93,1,-1,-1,-1
752,183,275.45,-0.27,19.7,41.29,1,-1,-1,-1
752,204,127,32.95,13.61,87.47,1,-1,-1,-1
753,3,497.2,323.14,33,141.8,1,-1,-1,-1
753,7,543.33,256.03,28.65,119.15,1,-1,-1,-1
753,13,270.04,535.08,28.29,73.73,1,-1,-1,-1
753,40,96.2,255.02,22.06,120.7,1,-1,-1,-1
753,100,149.73,318.18,28.48,141.28,1,-1,-1,-1
753,118,127.72,112.55,17.01,92.83,1,-1,-1,-1
753,121,504.63,51.84,17.53,95.5,1,-1,-1,-1
753,141,472.82,6.17,17.84,67.85,1,-1,-1,-1
753,143,83.75,110.93,18.89,102.19,1,-1,-1,-1
753,163,249.3,71.76,17.16,104.95,1,-1,-1,-1
753,173,371.9,381.39,26.05,142.44,1,-1,-1,-1
753,175,348.24,395.64,26.87,146.98,1,-1,-1,-1
753,181,145.92,106.69,19.38,101.44,1,-1,-1,-1
753,183,274.96,-0.09,19.08,40.89,1,-1,-1,-1
753,204,127.38,33.95,13.38,85.98,1,-1,-1,-1
754,3,496.91,322.45,33.13,141.65,1,-1,-1,-1
754,7,543.07,255.38,28.59,118.96,1,-1,-1,-1
754,13,270.28,535.07,28.34,73.74,1,-1,-1,-1
754,40,96.19,255.88,21.97,120.05,1,-1,-1,-1
754,100,151.18,318.83,28.02,140.57,1,-1,-1,-1
754,118,127.98,115.01,16.61,90.47,1,-1,-1,-1
754,121,505.12,51.08,17.42,95.59,1,-1,-1,-1
754,141,472.58,4.1,19.36,74.31,1,-1,-1,-1
754,143,83.81,110.23,18.99,103.09,1,-1,-1,-1
754,163,249.25,70.55,17.37,105.92,1,-1,-1,-1
754,173,370.82,379.94,26.21,143.66,1,-1,-1,-1
754,175,347.28,392.78,27.04,150.16,1,-1,-1,-1
754,181,145.06,105.69,19.64,103.13,1,-1,-1,-1
754,183,274.19,-0.69,18.96,41.95,1,-1,-1,-1
755,3,496.75,323.52,33.12,140.95,1,-1,-1,-1
755,7,542.7,255.13,28.52,119.07,1,-1,-1,-1
755,13,270.75,535.06,28.57,73.87,1,-1,-1,-1
755,40,96.35,256.17,22.03,119.97,1,-1,-1,-1
755,100,153.51,319.73,27.14,138.08,1,-1,-1,-1
